3,6,0,11
5,4,1,10
5,4,0,11
5,4,2,9
4,5,1,10
3,6,1,10
4,5,2,9
4,5,2,9
3,6,2,9
3,6,1,10
3,6,1,10
3,5,0,12
4,4,3,9
4,4,2,10
3,5,2,10
3,5,1,11
3,5,0,12
3,5,3,9
3,5,2,10
3,5,3,9
3,5,2,10
4,4,2,10
3,5,0,12
5,3,0,12
3,5,1,11
3,5,0,12
3,5,0,12
3,5,2,10
4,4,2,10
5,3,2,10
3,5,2,10
3,5,2,10
4,4,2,10
3,5,1,11
3,5,1,11
3,5,2,10
3,5,3,9
3,5,1,11
3,5,0,12
3,5,1,11
3,5,1,11
4,4,1,11
5,3,0,12
3,5,1,11
3,5,2,10
4,4,3,9
4,4,2,10
3,5,2,10
3,5,2,10
3,5,2,10
3,5,2,10
3,5,1,11
3,5,0,12
4,4,0,12
4,4,3,9
3,5,1,11
4,4,0,12
3,5,1,11
3,5,0,12
3,5,1,11
5,3,1,11
4,4,1,11
4,4,1,11
4,4,0,12
5,3,1,11
4,4,3,9
4,5,0,11
3,6,2,9
3,6,0,11
4,5,1,10
3,5,1,11
3,5,1,11
3,5,2,10
3,5,1,11
3,5,1,11
3,5,0,12
4,4,2,10
3,5,2,10
3,5,1,11
3,5,2,10
3,5,2,10
3,4,2,11
3,4,1,12
3,4,1,12
3,4,0,13
3,4,1,12
3,4,0,13
3,4,3,10
3,4,0,13
3,4,0,13
3,4,1,12
3,4,0,13
3,4,1,12
3,4,0,13
3,4,0,13
3,4,3,10
3,4,3,10
3,4,2,11
3,4,0,13
3,4,0,13
3,4,1,12
4,4,1,11
6,3,1,10
3,5,2,10
4,5,3,8
3,5,2,10
3,5,3,9
3,4,2,11
3,4,0,13
3,4,3,10
3,4,2,11
3,4,1,12
3,4,0,13
3,4,0,13
3,4,0,13
3,5,0,12
3,4,1,12
3,4,1,12
3,5,2,10
3,5,3,9
3,5,0,12
4,4,1,11
3,4,1,12
4,3,1,12
4,3,1,12
4,4,1,11
4,4,0,12
4,3,0,13
4,3,2,11
4,3,0,13
3,4,3,10
3,4,1,12
4,3,1,12
3,4,1,12
3,4,2,11
3,4,1,12
3,4,1,12
3,4,2,11
3,4,0,13
4,3,2,11
5,3,2,10
4,4,1,11
3,5,0,12
3,5,2,10
5,3,1,11
3,4,1,12
4,5,1,10
3,6,3,8
4,5,1,10
3,7,0,10
4,6,0,10
4,7,1,8
4,5,0,11
4,6,0,10
5,4,0,11
4,7,0,9
4,6,0,10
3,8,0,9
4,7,0,9
5,6,1,8
5,6,2,7
5,5,2,8
5,5,2,8
5,5,2,8
6,5,1,8
5,6,0,9
5,6,0,9
6,4,0,10
5,4,1,10
6,3,0,11
5,3,1,11
5,3,0,12
5,3,1,11
6,2,1,11
6,2,1,11
6,2,0,12
6,2,2,10
5,3,0,12
5,3,1,11
5,3,1,11
5,3,0,12
5,3,3,9
5,3,1,11
5,3,0,12
5,3,1,11
5,3,0,12
5,3,2,10
5,3,2,10
5,3,0,12
5,3,1,11
5,3,1,11
5,3,1,11
6,2,0,12
5,3,0,12
5,3,0,12
6,2,1,11
5,3,0,12
5,3,0,12
6,2,0,12
5,3,0,12
6,2,0,12
6,4,1,9
6,4,0,10
5,4,2,9
5,4,2,9
6,3,0,11
6,4,1,9
5,3,1,11
5,4,2,9
6,3,2,9
5,5,2,8
5,5,1,9
5,5,2,8
5,5,3,7
5,4,3,8
5,4,1,10
5,4,0,11
5,4,2,9
6,3,3,8
5,4,2,9
5,4,1,10
6,3,1,10
5,4,2,9
6,3,0,11
6,3,1,10
6,3,0,11
5,4,3,8
5,4,2,9
5,4,2,9
5,4,1,10
5,4,1,10
5,4,0,11
5,4,1,10
5,4,1,10
5,4,3,8
5,4,1,10
5,4,0,11
5,4,0,11
5,4,0,11
5,4,0,11
5,4,1,10
5,4,1,10
5,4,0,11
5,4,0,11
6,3,1,10
5,3,1,11
5,3,1,11
5,3,1,11
5,3,2,10
5,3,1,11
5,3,0,12
5,3,0,12
5,3,1,11
5,3,2,10
5,3,2,10
5,3,2,10
5,3,1,11
5,3,2,10
5,3,2,10
5,3,0,12
5,3,0,12
5,3,1,11
5,4,2,9
6,3,1,10
5,3,2,10
5,3,1,11
5,4,2,9
5,4,0,11
5,4,0,11
5,4,0,11
5,4,0,11
6,3,0,11
6,3,1,10
5,4,0,11
5,3,1,11
5,3,1,11
5,3,0,12
5,4,1,10
5,3,1,11
5,3,0,12
6,3,1,10
6,3,0,11
6,3,0,11
5,4,0,11
5,4,0,11
5,4,0,11
6,3,1,10
5,4,3,8
6,3,1,10
5,3,2,10
5,3,3,9
5,3,1,11
5,3,2,10
6,3,1,10
5,3,1,11
6,2,1,11
6,2,0,12
6,2,1,11
6,2,1,11
5,3,1,11
5,3,0,12
6,2,2,10
6,2,1,11
6,2,0,12
5,3,0,12
5,3,0,12
5,3,1,11
6,3,0,11
7,2,1,10
5,4,1,10
5,3,1,11
5,3,1,11
5,3,1,11
6,2,1,11
5,3,0,12
5,4,0,11
6,3,0,11
6,3,0,11
6,3,1,10
6,3,1,10
6,3,1,10
5,5,1,9
5,5,1,9
5,4,1,10
5,4,1,10
5,3,1,11
5,4,1,10
5,4,1,10
5,3,2,10
5,3,0,12
5,3,2,10
5,4,0,11
5,3,1,11
5,3,3,9
5,3,0,12
5,3,2,10
5,3,2,10
5,4,1,10
5,4,1,10
5,3,1,11
5,4,1,10
5,3,3,9
5,3,3,9
6,3,3,8
5,3,1,11
5,3,1,11
5,3,0,12
5,3,1,11
5,3,1,11
5,3,0,12
5,3,2,10
5,3,0,12
5,3,1,11
5,3,2,10
5,4,1,10
5,4,1,10
5,4,1,10
5,5,2,8
5,5,1,9
5,4,0,11
5,4,1,10
5,4,0,11
6,3,1,10
7,2,3,8
6,2,2,10
6,2,4,8
5,3,3,9
6,2,2,10
5,3,2,10
5,3,0,12
5,3,1,11
5,3,2,10
5,3,0,12
5,3,0,12
5,3,1,11
5,3,0,12
5,3,2,10
5,4,3,8
5,4,1,10
5,4,2,9
5,4,1,10
5,4,2,9
5,3,1,11
5,4,3,8
5,4,1,10
5,3,1,11
5,4,1,10
5,3,1,11
6,2,0,12
5,3,2,10
6,3,2,9
5,4,1,10
5,4,2,9
5,4,0,11
5,4,1,10
5,4,0,11
5,4,1,10
5,5,1,9
5,4,1,10
5,4,0,11
5,4,2,9
5,4,1,10
5,4,1,10
5,4,2,9
5,4,0,11
5,4,1,10
5,5,0,10
5,4,2,9
5,4,0,11
5,5,1,9
7,3,0,10
5,5,0,10
5,5,3,7
5,5,2,8
5,5,1,9
5,5,1,9
6,4,0,10
6,4,0,10
6,4,0,10
5,5,0,10
5,5,0,10
5,5,1,9
5,4,1,10
5,4,0,11
5,4,1,10
5,4,1,10
5,4,0,11
5,4,2,9
5,5,3,7
5,5,3,7
5,5,3,7
5,5,2,8
5,5,2,8
5,5,0,10
5,5,2,8
5,5,0,10
6,4,4,6
5,6,1,8
5,6,0,9
6,5,2,7
5,6,2,7
5,4,2,9
6,2,2,10
5,4,1,10
5,4,1,10
5,4,0,11
7,3,0,10
5,4,1,10
5,4,0,11
6,3,1,10
6,3,2,9
5,4,1,10
6,3,2,9
5,3,2,10
5,4,1,10
5,5,1,9
5,5,1,9
5,5,2,8
6,4,1,9
5,5,0,10
5,5,1,9
5,5,0,10
5,5,1,9
5,5,0,10
5,5,0,10
6,3,1,10
6,3,1,10
5,3,3,9
5,4,2,9
5,4,1,10
5,4,1,10
6,3,0,11
5,4,1,10
5,4,0,11
6,3,0,11
6,3,0,11
6,3,0,11
6,4,0,10
5,5,1,9
5,5,2,8
5,3,1,11
5,3,1,11
6,2,0,12
5,3,0,12
5,3,0,12
5,3,1,11
5,3,0,12
5,3,2,10
5,3,0,12
5,3,1,11
5,3,1,11
5,4,1,10
5,4,2,9
5,4,0,11
6,3,1,10
5,4,2,9
6,3,1,10
6,3,2,9
5,4,2,9
5,4,1,10
5,4,1,10
5,4,1,10
5,4,0,11
6,3,0,11
5,4,1,10
5,4,1,10
5,4,1,10
5,4,2,9
5,3,1,11
7,2,0,11
6,3,1,10
6,3,2,9
5,4,2,9
5,4,1,10
6,3,0,11
5,4,1,10
5,3,0,12
5,3,1,11
5,3,3,9
5,3,1,11
5,4,1,10
6,3,0,11
5,4,1,10
5,3,1,11
5,4,0,11
5,4,1,10
5,3,0,12
5,3,0,12
5,3,3,9
5,3,3,9
5,3,2,10
5,3,2,10
5,3,1,11
5,3,0,12
6,3,0,11
5,3,3,9
5,4,2,9
5,5,0,10
5,5,0,10
5,5,1,9
5,4,1,10
5,3,1,11
5,3,1,11
6,2,0,12
5,3,2,10
5,3,1,11
6,2,2,10
5,3,1,11
6,2,1,11
5,3,0,12
5,3,1,11
5,3,0,12
5,3,2,10
5,3,2,10
5,3,0,12
6,2,0,12
6,3,1,10
5,4,0,11
6,3,0,11
6,3,0,11
5,4,1,10
5,4,1,10
5,4,1,10
5,4,0,11
5,4,1,10
5,4,1,10
5,4,1,10
5,4,1,10
5,4,1,10
5,4,0,11
5,4,1,10
5,4,2,9
5,3,1,11
5,3,2,10
5,4,1,10
6,3,1,10
5,4,1,10
5,5,0,10
5,5,1,9
7,3,1,9
6,4,0,10
5,5,0,10
5,5,0,10
5,5,0,10
5,4,1,10
6,4,0,10
6,5,1,8
6,4,1,9
5,5,0,10
5,4,1,10
5,4,0,11
5,5,1,9
5,4,0,11
5,4,1,10
6,4,1,9
6,4,1,9
5,5,1,9
5,6,2,7
6,5,1,8
5,5,1,9
5,5,2,8
5,6,1,8
6,5,0,9
7,3,0,10
6,4,0,10
6,4,1,9
7,4,2,7
5,5,2,8
5,6,0,9
5,6,2,7
6,4,1,9
6,4,1,9
6,4,1,9
5,5,2,8
5,5,1,9
5,4,1,10
5,4,0,11
5,4,2,9
5,5,1,9
5,5,1,9
5,5,1,9
5,5,2,8
6,4,3,7
6,4,1,9
6,4,1,9
6,4,1,9
5,4,1,10
5,4,2,9
6,3,2,9
5,4,2,9
6,3,2,9
6,2,2,10
5,4,1,10
6,3,1,10
5,4,0,11
5,3,1,11
5,4,0,11
5,4,0,11
6,3,0,11
5,4,0,11
6,3,1,10
6,3,0,11
6,3,0,11
6,3,1,10
5,3,1,11
5,3,1,11
5,3,1,11
6,2,0,12
5,4,0,11
5,4,1,10
6,3,1,10
6,2,1,11
5,3,0,12
5,3,0,12
5,3,0,12
6,2,0,12
5,3,0,12
5,4,0,11
5,4,1,10
5,3,2,10
6,3,3,8
5,4,0,11
5,5,0,10
5,5,1,9
5,5,0,10
5,4,0,11
5,3,1,11
6,4,0,10
5,5,2,8
5,5,2,8
5,4,2,9
5,4,3,8
5,4,2,9
5,5,1,9
5,6,2,7
5,5,3,7
5,5,3,7
5,5,1,9
5,5,2,8
5,5,1,9
5,5,1,9
6,4,1,9
5,5,1,9
5,5,0,10
5,5,2,8
5,4,0,11
5,4,3,8
5,4,3,8
5,4,2,9
5,4,1,10
5,4,1,10
5,4,2,9
5,4,1,10
5,4,0,11
5,4,0,11
5,4,0,11
5,4,2,9
6,4,1,9
5,5,1,9
6,4,1,9
6,4,0,10
5,3,1,11
5,3,1,11
5,3,2,10
5,3,2,10
6,2,1,11
5,4,2,9
5,4,1,10
5,4,2,9
5,4,2,9
6,3,3,8
6,3,2,9
6,3,0,11
5,4,1,10
5,3,1,11
5,4,2,9
5,4,3,8
5,4,1,10
5,4,1,10
7,2,1,10
5,3,1,11
5,3,1,11
5,3,0,12
5,3,3,9
5,3,3,9
5,3,0,12
5,3,1,11
5,3,2,10
5,4,0,11
7,2,2,9
6,3,2,9
6,3,1,10
5,4,3,8
5,4,1,10
5,4,0,11
6,3,1,10
6,3,2,9
5,4,1,10
5,4,1,10
5,4,1,10
5,4,0,11
5,4,0,11
6,3,2,9
5,4,3,8
5,4,2,9
5,4,2,9
5,4,1,10
5,4,0,11
5,4,1,10
5,5,1,9
5,4,2,9
6,3,2,9
6,3,0,11
5,4,1,10
5,3,2,10
5,3,1,11
6,3,1,10
7,3,0,10
6,3,1,10
6,3,1,10
6,3,2,9
5,4,1,10
5,4,0,11
5,4,1,10
6,3,1,10
5,4,1,10
6,3,1,10
5,4,2,9
5,4,2,9
5,4,0,11
5,4,0,11
5,3,1,11
5,3,1,11
5,3,2,10
5,3,1,11
5,3,1,11
5,3,1,11
5,3,1,11
5,3,1,11
5,3,1,11
5,3,0,12
5,3,0,12
5,4,0,11
5,4,1,10
5,4,0,11
5,3,0,12
5,3,0,12
5,3,1,11
5,4,2,9
5,3,2,10
5,3,1,11
5,3,2,10
5,3,1,11
5,4,0,11
5,4,0,11
5,4,1,10
5,4,1,10
5,5,2,8
6,4,0,10
6,4,0,10
5,5,0,10
5,6,1,8
5,5,3,7
5,5,3,7
5,4,1,10
5,4,1,10
5,4,1,10
5,4,2,9
5,4,0,11
5,5,2,8
5,4,2,9
5,4,1,10
5,5,0,10
5,5,1,9
5,4,1,10
5,4,2,9
6,5,0,9
5,6,0,9
5,5,1,9
5,5,0,10
5,4,1,10
5,6,1,8
5,5,0,10
5,4,0,11
5,4,3,8
5,4,0,11
5,5,0,10
5,4,2,9
5,4,2,9
6,3,2,9
5,4,0,11
5,4,1,10
5,4,1,10
